PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2023-05-13T10:54:10.318694+00:00Z""}",0,False,1751632246.1975489,0.0008518695831298828
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensRotEnd,"{""value"": true, ""timestamp"": ""2023-05-13T10:54:10.318889+00:00Z""}",0,False,1751632246.1979258,0.0003769397735595703
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2023-05-13T10:54:10.319033+00:00Z""}",0,False,1751632246.1980195,9.369850158691406e-05
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 966, ""timestamp"": ""2023-05-13T10:54:10.357858+00:00Z""}",0,False,1751632246.236603,0.03858351707458496
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 0, ""timestamp"": ""2023-05-13T10:54:10.358185+00:00Z""}",0,False,1751632246.2366967,9.369850158691406e-05
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 42, ""timestamp"": ""2023-05-13T10:54:10.358678+00:00Z""}",0,False,1751632246.2369943,0.00029754638671875
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2023-05-13T10:54:10.358875+00:00Z""}",0,False,1751632246.237305,0.00031065940856933594
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensRotEnd,"{""value"": true, ""timestamp"": ""2023-05-13T10:54:10.359067+00:00Z""}",0,False,1751632246.237675,0.000370025634765625
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensArmEndIn,"{""value"": true, ""timestamp"": ""2023-05-13T10:54:10.359207+00:00Z""}",0,False,1751632246.237763,8.797645568847656e-05
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 966, ""timestamp"": ""2023-05-13T10:54:10.399730+00:00Z""}",0,False,1751632246.2792227,0.04145979881286621
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 0, ""timestamp"": ""2023-05-13T10:54:10.400047+00:00Z""}",0,False,1751632246.2796483,0.00042557716369628906
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 64, ""timestamp"": ""2023-05-13T10:54:10.401037+00:00Z""}",0,False,1751632246.2801905,0.0005421638488769531
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2023-05-13T10:54:10.401252+00:00Z""}",0,False,1751632246.2805595,0.00036907196044921875
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensRotEnd,"{""value"": true, ""timestamp"": ""2023-05-13T10:54:10.401396+00:00Z""}",0,False,1751632246.2807236,0.000164031982421875
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2023-05-13T10:54:10.401522+00:00Z""}",0,False,1751632246.280884,0.00016045570373535156
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 966, ""timestamp"": ""2023-05-13T10:54:10.440737+00:00Z""}",0,False,1751632246.3210986,0.04021453857421875
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 0, ""timestamp"": ""2023-05-13T10:54:10.441050+00:00Z""}",0,False,1751632246.321415,0.00031638145446777344
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 78, ""timestamp"": ""2023-05-13T10:54:10.442068+00:00Z""}",0,False,1751632246.3217347,0.0003197193145751953
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2023-05-13T10:54:10.442458+00:00Z""}",0,False,1751632246.3223124,0.0005776882171630859
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensRotEnd,"{""value"": true, ""timestamp"": ""2023-05-13T10:54:10.442780+00:00Z""}",0,False,1751632246.32269,0.000377655029296875
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2023-05-13T10:54:10.443294+00:00Z""}",0,False,1751632246.3227925,0.00010251998901367188
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 966, ""timestamp"": ""2023-05-13T10:54:10.479125+00:00Z""}",0,False,1751632246.3579679,0.035175323486328125
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 0, ""timestamp"": ""2023-05-13T10:54:10.479417+00:00Z""}",0,False,1751632246.358966,0.0009982585906982422
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 92, ""timestamp"": ""2023-05-13T10:54:10.479569+00:00Z""}",0,False,1751632246.3594258,0.0004596710205078125
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2023-05-13T10:54:10.479692+00:00Z""}",0,False,1751632246.359573,0.00014710426330566406
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensRotEnd,"{""value"": true, ""timestamp"": ""2023-05-13T10:54:10.479822+00:00Z""}",0,False,1751632246.3596869,0.00011396408081054688
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2023-05-13T10:54:10.479939+00:00Z""}",0,False,1751632246.360119,0.0004322528839111328
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 966, ""timestamp"": ""2023-05-13T10:54:10.520622+00:00Z""}",0,False,1751632246.399904,0.039784908294677734
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 0, ""timestamp"": ""2023-05-13T10:54:10.520946+00:00Z""}",0,False,1751632246.4005733,0.0006692409515380859
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 106, ""timestamp"": ""2023-05-13T10:54:10.521163+00:00Z""}",0,False,1751632246.4010687,0.0004954338073730469
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2023-05-13T10:54:10.521615+00:00Z""}",0,False,1751632246.404292,0.003223419189453125
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensRotEnd,"{""value"": true, ""timestamp"": ""2023-05-13T10:54:10.521792+00:00Z""}",0,False,1751632246.4046474,0.0003552436828613281
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2023-05-13T10:54:10.521955+00:00Z""}",0,False,1751632246.4049008,0.00025343894958496094
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 966, ""timestamp"": ""2023-05-13T10:54:10.561715+00:00Z""}",0,False,1751632246.4413962,0.03649544715881348
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 0, ""timestamp"": ""2023-05-13T10:54:10.562049+00:00Z""}",0,False,1751632246.4417653,0.00036907196044921875
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 121, ""timestamp"": ""2023-05-13T10:54:10.562504+00:00Z""}",0,False,1751632246.442032,0.00026679039001464844
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2023-05-13T10:54:10.562748+00:00Z""}",0,False,1751632246.44311,0.001077890396118164
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensRotEnd,"{""value"": true, ""timestamp"": ""2023-05-13T10:54:10.562948+00:00Z""}",0,False,1751632246.4435,0.00039005279541015625
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2023-05-13T10:54:10.563079+00:00Z""}",0,False,1751632246.4437356,0.00023555755615234375
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 966, ""timestamp"": ""2023-05-13T10:54:10.602557+00:00Z""}",0,False,1751632246.4823782,0.03864264488220215
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 0, ""timestamp"": ""2023-05-13T10:54:10.603114+00:00Z""}",0,False,1751632246.4826343,0.0002560615539550781
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 135, ""timestamp"": ""2023-05-13T10:54:10.603349+00:00Z""}",0,False,1751632246.4841077,0.0014734268188476562
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2023-05-13T10:54:10.603566+00:00Z""}",0,False,1751632246.4844778,0.000370025634765625
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensRotEnd,"{""value"": true, ""timestamp"": ""2023-05-13T10:54:10.603712+00:00Z""}",0,False,1751632246.484708,0.00023031234741210938
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2023-05-13T10:54:10.603845+00:00Z""}",0,False,1751632246.4849432,0.00023508071899414062
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 966, ""timestamp"": ""2023-05-13T10:54:10.643304+00:00Z""}",0,False,1751632246.5249615,0.040018320083618164
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 0, ""timestamp"": ""2023-05-13T10:54:10.643750+00:00Z""}",0,False,1751632246.525279,0.00031757354736328125
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 149, ""timestamp"": ""2023-05-13T10:54:10.643968+00:00Z""}",0,False,1751632246.5255277,0.0002486705780029297
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2023-05-13T10:54:10.644151+00:00Z""}",0,False,1751632246.5256827,0.00015497207641601562
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensRotEnd,"{""value"": true, ""timestamp"": ""2023-05-13T10:54:10.644602+00:00Z""}",0,False,1751632246.525835,0.00015234947204589844
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2023-05-13T10:54:10.645812+00:00Z""}",0,False,1751632246.525989,0.00015401840209960938
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 966, ""timestamp"": ""2023-05-13T10:54:10.687469+00:00Z""}",0,False,1751632246.567632,0.04164290428161621
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 0, ""timestamp"": ""2023-05-13T10:54:10.688630+00:00Z""}",0,False,1751632246.5680323,0.00040030479431152344
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 164, ""timestamp"": ""2023-05-13T10:54:10.689017+00:00Z""}",0,False,1751632246.5682626,0.00023031234741210938
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2023-05-13T10:54:10.689211+00:00Z""}",0,False,1751632246.5685575,0.0002949237823486328
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensRotEnd,"{""value"": true, ""timestamp"": ""2023-05-13T10:54:10.689394+00:00Z""}",0,False,1751632246.5688434,0.00028586387634277344
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2023-05-13T10:54:10.689527+00:00Z""}",0,False,1751632246.5690866,0.00024318695068359375
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 966, ""timestamp"": ""2023-05-13T10:54:10.728493+00:00Z""}",0,False,1751632246.6085541,0.039467573165893555
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 0, ""timestamp"": ""2023-05-13T10:54:10.729586+00:00Z""}",0,False,1751632246.6099608,0.0014066696166992188
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 178, ""timestamp"": ""2023-05-13T10:54:10.729781+00:00Z""}",0,False,1751632246.6102018,0.0002410411834716797
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2023-05-13T10:54:10.729912+00:00Z""}",0,False,1751632246.6104107,0.00020885467529296875
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensRotEnd,"{""value"": true, ""timestamp"": ""2023-05-13T10:54:10.730036+00:00Z""}",0,False,1751632246.6107516,0.0003409385681152344
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2023-05-13T10:54:10.730158+00:00Z""}",0,False,1751632246.611,0.0002484321594238281
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 966, ""timestamp"": ""2023-05-13T10:54:10.768733+00:00Z""}",0,False,1751632246.648397,0.037396907806396484
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 0, ""timestamp"": ""2023-05-13T10:54:10.769079+00:00Z""}",0,False,1751632246.648658,0.00026106834411621094
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 192, ""timestamp"": ""2023-05-13T10:54:10.769264+00:00Z""}",0,False,1751632246.6499617,0.0013036727905273438
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2023-05-13T10:54:10.769412+00:00Z""}",0,False,1751632246.650305,0.00034332275390625
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensRotEnd,"{""value"": true, ""timestamp"": ""2023-05-13T10:54:10.769541+00:00Z""}",0,False,1751632246.650529,0.0002238750457763672
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2023-05-13T10:54:10.769726+00:00Z""}",0,False,1751632246.6506412,0.00011229515075683594
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 966, ""timestamp"": ""2023-05-13T10:54:10.810000+00:00Z""}",0,False,1751632246.6897237,0.03908252716064453
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 0, ""timestamp"": ""2023-05-13T10:54:10.810312+00:00Z""}",0,False,1751632246.690204,0.0004801750183105469
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 206, ""timestamp"": ""2023-05-13T10:54:10.810482+00:00Z""}",0,False,1751632246.690399,0.00019502639770507812
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2023-05-13T10:54:10.810702+00:00Z""}",0,False,1751632246.691323,0.0009241104125976562
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensRotEnd,"{""value"": true, ""timestamp"": ""2023-05-13T10:54:10.810938+00:00Z""}",0,False,1751632246.6917074,0.00038433074951171875
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2023-05-13T10:54:10.811093+00:00Z""}",0,False,1751632246.6920412,0.0003337860107421875
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 966, ""timestamp"": ""2023-05-13T10:54:10.851025+00:00Z""}",0,False,1751632246.7310843,0.03904318809509277
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 0, ""timestamp"": ""2023-05-13T10:54:10.851341+00:00Z""}",0,False,1751632246.732367,0.0012826919555664062
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 221, ""timestamp"": ""2023-05-13T10:54:10.851502+00:00Z""}",0,False,1751632246.7327526,0.00038552284240722656
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2023-05-13T10:54:10.851642+00:00Z""}",0,False,1751632246.7329957,0.00024318695068359375
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensRotEnd,"{""value"": true, ""timestamp"": ""2023-05-13T10:54:10.851767+00:00Z""}",0,False,1751632246.733341,0.0003452301025390625
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2023-05-13T10:54:10.851895+00:00Z""}",0,False,1751632246.7336862,0.0003452301025390625
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 966, ""timestamp"": ""2023-05-13T10:54:10.891865+00:00Z""}",0,False,1751632246.7719343,0.03824806213378906
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 0, ""timestamp"": ""2023-05-13T10:54:10.892174+00:00Z""}",0,False,1751632246.7734807,0.0015463829040527344
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 235, ""timestamp"": ""2023-05-13T10:54:10.892340+00:00Z""}",0,False,1751632246.7738616,0.0003809928894042969
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2023-05-13T10:54:10.892495+00:00Z""}",0,False,1751632246.7740474,0.0001857280731201172
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensRotEnd,"{""value"": true, ""timestamp"": ""2023-05-13T10:54:10.892645+00:00Z""}",0,False,1751632246.7741957,0.00014829635620117188
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2023-05-13T10:54:10.892774+00:00Z""}",0,False,1751632246.7745333,0.0003376007080078125
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 966, ""timestamp"": ""2023-05-13T10:54:10.933092+00:00Z""}",0,False,1751632246.813733,0.0391998291015625
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 0, ""timestamp"": ""2023-05-13T10:54:10.933415+00:00Z""}",0,False,1751632246.8150988,0.00136566162109375
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 250, ""timestamp"": ""2023-05-13T10:54:10.933578+00:00Z""}",0,False,1751632246.8154967,0.0003979206085205078
PLC/Island 2/VacuumGripper/I2VacuumGripper03/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2023-05-13T10:54:10.933869+00:00Z""}",0,False,1751632246.8157392,0.00024247169494628906
