PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1029, ""timestamp"": ""2025-05-12T12:03:01.544498+00:00Z""}",0,False,1747051525.8339787,0.0008687973022460938
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 818, ""timestamp"": ""2025-05-12T12:03:01.544685+00:00Z""}",0,False,1747051525.83442,0.0004413127899169922
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.544879+00:00Z""}",0,False,1747051525.834593,0.00017309188842773438
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.545058+00:00Z""}",0,False,1747051525.834705,0.00011205673217773438
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.545191+00:00Z""}",0,False,1747051525.8349388,0.00023365020751953125
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 398, ""timestamp"": ""2025-05-12T12:03:01.584473+00:00Z""}",0,False,1747051525.8759882,0.04104948043823242
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1029, ""timestamp"": ""2025-05-12T12:03:01.584800+00:00Z""}",0,False,1747051525.8770423,0.0010540485382080078
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 818, ""timestamp"": ""2025-05-12T12:03:01.585010+00:00Z""}",0,False,1747051525.877483,0.0004405975341796875
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.585198+00:00Z""}",0,False,1747051525.877729,0.0002460479736328125
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.585377+00:00Z""}",0,False,1747051525.8779352,0.00020623207092285156
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.585511+00:00Z""}",0,False,1747051525.8780901,0.00015497207641601562
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 413, ""timestamp"": ""2025-05-12T12:03:01.625061+00:00Z""}",0,False,1747051525.9146328,0.036542654037475586
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1029, ""timestamp"": ""2025-05-12T12:03:01.625364+00:00Z""}",0,False,1747051525.9151194,0.00048661231994628906
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 818, ""timestamp"": ""2025-05-12T12:03:01.625554+00:00Z""}",0,False,1747051525.9155645,0.0004451274871826172
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.625771+00:00Z""}",0,False,1747051525.9157977,0.00023317337036132812
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.625936+00:00Z""}",0,False,1747051525.9159563,0.00015854835510253906
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.626123+00:00Z""}",0,False,1747051525.9161732,0.00021696090698242188
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 430, ""timestamp"": ""2025-05-12T12:03:01.665273+00:00Z""}",0,False,1747051525.9545202,0.03834700584411621
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1029, ""timestamp"": ""2025-05-12T12:03:01.665599+00:00Z""}",0,False,1747051525.954631,0.00011086463928222656
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 818, ""timestamp"": ""2025-05-12T12:03:01.665803+00:00Z""}",0,False,1747051525.9554574,0.0008263587951660156
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.665992+00:00Z""}",0,False,1747051525.9558184,0.0003609657287597656
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.666132+00:00Z""}",0,False,1747051525.955888,6.961822509765625e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.666264+00:00Z""}",0,False,1747051525.9559815,9.34600830078125e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 446, ""timestamp"": ""2025-05-12T12:03:01.705401+00:00Z""}",0,False,1747051525.9945574,0.03857588768005371
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1029, ""timestamp"": ""2025-05-12T12:03:01.705725+00:00Z""}",0,False,1747051525.9948456,0.00028824806213378906
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 818, ""timestamp"": ""2025-05-12T12:03:01.705929+00:00Z""}",0,False,1747051525.9957073,0.0008616447448730469
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.706122+00:00Z""}",0,False,1747051525.9960153,0.00030803680419921875
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.706270+00:00Z""}",0,False,1747051525.9961226,0.00010728836059570312
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.706404+00:00Z""}",0,False,1747051525.9962027,8.0108642578125e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 463, ""timestamp"": ""2025-05-12T12:03:01.744862+00:00Z""}",0,False,1747051526.0349283,0.03872561454772949
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1029, ""timestamp"": ""2025-05-12T12:03:01.745182+00:00Z""}",0,False,1747051526.0353851,0.00045680999755859375
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 818, ""timestamp"": ""2025-05-12T12:03:01.745388+00:00Z""}",0,False,1747051526.0355806,0.00019550323486328125
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.745573+00:00Z""}",0,False,1747051526.0356834,0.00010275840759277344
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.745749+00:00Z""}",0,False,1747051526.0358055,0.0001220703125
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.746009+00:00Z""}",0,False,1747051526.0363047,0.0004992485046386719
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 480, ""timestamp"": ""2025-05-12T12:03:01.785172+00:00Z""}",0,False,1747051526.0754728,0.03916811943054199
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1029, ""timestamp"": ""2025-05-12T12:03:01.785487+00:00Z""}",0,False,1747051526.0757942,0.00032138824462890625
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 818, ""timestamp"": ""2025-05-12T12:03:01.785684+00:00Z""}",0,False,1747051526.0759747,0.0001804828643798828
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.785873+00:00Z""}",0,False,1747051526.0760968,0.0001220703125
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.786053+00:00Z""}",0,False,1747051526.0761933,9.655952453613281e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.786320+00:00Z""}",0,False,1747051526.076747,0.0005536079406738281
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 497, ""timestamp"": ""2025-05-12T12:03:01.825212+00:00Z""}",0,False,1747051526.1152482,0.03850126266479492
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1029, ""timestamp"": ""2025-05-12T12:03:01.825527+00:00Z""}",0,False,1747051526.1154604,0.00021219253540039062
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 818, ""timestamp"": ""2025-05-12T12:03:01.825729+00:00Z""}",0,False,1747051526.1155643,0.00010395050048828125
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.825915+00:00Z""}",0,False,1747051526.1156642,9.989738464355469e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.826091+00:00Z""}",0,False,1747051526.115826,0.00016164779663085938
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.826358+00:00Z""}",0,False,1747051526.1165264,0.0007004737854003906
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 513, ""timestamp"": ""2025-05-12T12:03:01.865328+00:00Z""}",0,False,1747051526.1551905,0.03866410255432129
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1029, ""timestamp"": ""2025-05-12T12:03:01.865627+00:00Z""}",0,False,1747051526.1553216,0.00013113021850585938
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 818, ""timestamp"": ""2025-05-12T12:03:01.865816+00:00Z""}",0,False,1747051526.1553853,6.365776062011719e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.866002+00:00Z""}",0,False,1747051526.1556008,0.0002155303955078125
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.866187+00:00Z""}",0,False,1747051526.1558142,0.00021338462829589844
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.866484+00:00Z""}",0,False,1747051526.1565638,0.0007495880126953125
PLC/Island 1/VacuumGripper/VacuumGripper01/events/emitted/command_feedback,"{""value"": ""{\""jsonType\"": \""COMMAND_FEEDBACK\"", \""commandId\"": 13, \""status\"": \""MUST_CONTINUE\"", \""info\"": \""process_sequence_CycleStep 11/12 : VacuumGripper01.release \\n VacuumGripperConfig(_counterVertical=550, _counterRot=1030, _counterArm=800, _gripperActive=False, _endVertical=False, _endRot=False, _endArm=False)\\nLast subCycleStepResult: gotoconfig VacuumGripperConfig(_counterVertical=550, _counterRot=1030, _counterArm=800, _gripperActive=True, _endVertical=False, _endRot=False, _endArm=False) CycleStepResultEnum.DONE\""}"", ""timestamp"": ""2025-05-12T12:03:01.904889+00:00Z""}",0,False,1747051526.1993551,0.04279136657714844
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 530, ""timestamp"": ""2025-05-12T12:03:01.906981+00:00Z""}",0,False,1747051526.199493,0.00013780593872070312
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1029, ""timestamp"": ""2025-05-12T12:03:01.907753+00:00Z""}",0,False,1747051526.1995683,7.534027099609375e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 818, ""timestamp"": ""2025-05-12T12:03:01.908013+00:00Z""}",0,False,1747051526.1996424,7.414817810058594e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.908174+00:00Z""}",0,False,1747051526.1997054,6.29425048828125e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.908310+00:00Z""}",0,False,1747051526.199841,0.00013566017150878906
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.908445+00:00Z""}",0,False,1747051526.2000327,0.00019168853759765625
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/output/vacuumActVerticalUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.909370+00:00Z""}",0,False,1747051526.200144,0.00011134147644042969
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/output/vacuumActVerticalDown,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.909665+00:00Z""}",0,False,1747051526.2002425,9.846687316894531e-05
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/output/vacuumActRotRight,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.909859+00:00Z""}",0,False,1747051526.2003536,0.00011110305786132812
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/output/vacuumActRotLeft,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.910007+00:00Z""}",0,False,1747051526.200461,0.00010728836059570312
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/output/vacuumActArmOut,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.910165+00:00Z""}",0,False,1747051526.2007933,0.0003323554992675781
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/output/vacuumActArmIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.910310+00:00Z""}",0,False,1747051526.2011838,0.0003905296325683594
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/output/vacuumActCompressorOn,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:01.910495+00:00Z""}",0,False,1747051526.2013123,0.0001285076141357422
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/output/vacuumActValve,"{""value"": true, ""timestamp"": ""2025-05-12T12:03:01.910659+00:00Z""}",0,False,1747051526.2014308,0.00011849403381347656
PLC/Island 1/VacuumGripper/VacuumGripper01/events/emitted/command_feedback,"{""value"": ""{\""jsonType\"": \""COMMAND_FEEDBACK\"", \""commandId\"": 13, \""status\"": \""MUST_CONTINUE\"", \""info\"": \""process_sequence_CycleStep 12/12 : VacuumGripper01.up \\n VacuumGripperConfig(_counterVertical=50, _counterRot=1030, _counterArm=800, _gripperActive=False, _endVertical=False, _endRot=False, _endArm=False)\\nLast subCycleStepResult: gotoconfig VacuumGripperConfig(_counterVertical=550, _counterRot=1030, _counterArm=800, _gripperActive=False, _endVertical=False, _endRot=False, _endArm=False) CycleStepResultEnum.DONE\""}"", ""timestamp"": ""2025-05-12T12:03:01.945190+00:00Z""}",0,False,1747051526.2392526,0.03782176971435547
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEncoderCounter,"{""value"": 545, ""timestamp"": ""2025-05-12T12:03:01.948359+00:00Z""}",0,False,1747051526.239392,0.00013947486877441406
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEncoderCounter,"{""value"": 1029, ""timestamp"": ""2025-05-12T12:03:01.948630+00:00Z""}",0,False,1747051526.240233,0.0008409023284912109
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEncoderCounter,"{""value"": 818, ""timestamp"": ""2025-05-12T12:03:01.948829+00:00Z""}",0,False,1747051526.2405992,0.0003662109375
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensVerticalEndUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.948989+00:00Z""}",0,False,1747051526.2407124,0.00011324882507324219
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensRotEnd,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.949142+00:00Z""}",0,False,1747051526.2408848,0.0001723766326904297
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/input/vacuumSensArmEndIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.949293+00:00Z""}",0,False,1747051526.2410443,0.0001595020294189453
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/output/vacuumActVerticalUp,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.949870+00:00Z""}",0,False,1747051526.241179,0.0001347064971923828
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/output/vacuumActVerticalDown,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.950198+00:00Z""}",0,False,1747051526.2413464,0.00016736984252929688
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/output/vacuumActRotRight,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.950341+00:00Z""}",0,False,1747051526.2415092,0.0001628398895263672
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/output/vacuumActRotLeft,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.950506+00:00Z""}",0,False,1747051526.2416553,0.0001461505889892578
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/output/vacuumActArmOut,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.950672+00:00Z""}",0,False,1747051526.2418027,0.00014734268188476562
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/output/vacuumActArmIn,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.950871+00:00Z""}",0,False,1747051526.2419596,0.00015687942504882812
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/output/vacuumActCompressorOn,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.951018+00:00Z""}",0,False,1747051526.242127,0.00016736984252929688
PLC/Island 1/VacuumGripper/VacuumGripper01/measurements/output/vacuumActValve,"{""value"": false, ""timestamp"": ""2025-05-12T12:03:01.951182+00:00Z""}",0,False,1747051526.2422762,0.00014925003051757812
PLC/Island 1/VacuumGripper/VacuumGripper01/events/emitted/command_feedback,"{""value"": ""{\""jsonType\"": \""COMMAND_FEEDBACK\"", \""commandId\"": 13, \""status\"": \""MUST_CONTINUE\"", \""info\"": \""process_sequence_CycleStep 12/12 : VacuumGripper01.up \\n VacuumGripperConfig(_counterVertical=50, _counterRot=1030, _counterArm=800, _gripperActive=False, _endVertical=False, _endRot=False, _endArm=False)\\nLast subCycleStepResult: gotoconfig VacuumGripperConfig(_counterVertical=50, _counterRot=1030, _counterArm=800, _gripperActive=False, _endVertical=False, _endRot=False, _endArm=False) CycleStepResultEnum.MUST_CONTINUE\""}"", ""timestamp"": ""2025-05-12T12:03:01.985076+00:00Z""}",0,False,1747051526.2801068,0.03783059120178223
